FPR,TPR,Threshold
0.04628695025234319,0.2850412249705536,0.85224897
0.04657534246575343,0.2850412249705536,0.8522058
0.04657534246575343,0.2863663133097762,0.8518545
0.046719538572458544,0.2863663133097762,0.8518542
0.046719538572458544,0.2871024734982332,0.851785
0.04686373467916366,0.2871024734982332,0.85172075
0.04686373467916366,0.29019434628975266,0.85131115
0.04700793078586878,0.29019434628975266,0.85129195
0.04700793078586878,0.29063604240282687,0.8512474
0.0471521268925739,0.29063604240282687,0.85124046
0.0471521268925739,0.2912249705535925,0.85115516
0.047584715212689255,0.2912249705535925,0.85110676
0.047584715212689255,0.2918138987043581,0.85105574
0.04772891131939438,0.2918138987043581,0.8510384
0.04772891131939438,0.2924028268551237,0.85083026
0.047873107426099494,0.2924028268551237,0.85082555
0.047873107426099494,0.2925500588928151,0.85080886
0.04801730353280462,0.2925500588928151,0.85074097
0.04801730353280462,0.29328621908127206,0.85069144
0.04816149963950973,0.29328621908127206,0.8506862
0.04816149963950973,0.2950530035335689,0.8503998
0.04830569574621485,0.2950530035335689,0.8503134
0.04830569574621485,0.2954946996466431,0.8502097
0.04844989185291997,0.2954946996466431,0.85019386
0.04844989185291997,0.2965253239104829,0.84996825
0.04873828406633021,0.2965253239104829,0.8499144
0.04873828406633021,0.30079505300353354,0.8494281
0.049026676279740444,0.30079505300353354,0.8494172
0.049026676279740444,0.30241460541813897,0.8491379
0.04917087238644557,0.30241460541813897,0.8491242
0.04917087238644557,0.3028563015312132,0.84908986
0.049315068493150684,0.3028563015312132,0.8490832
0.049315068493150684,0.3040341578327444,0.8488724
0.04945926459985581,0.3040341578327444,0.8487951
0.04945926459985581,0.3052120141342756,0.8486122
0.04960346070656092,0.3052120141342756,0.8485878
0.04960346070656092,0.3083038869257951,0.8479889
0.04974765681326604,0.3083038869257951,0.847984
0.04974765681326604,0.30874558303886923,0.84789324
0.05003604902667628,0.30874558303886923,0.8478785
0.05003604902667628,0.30889281507656063,0.8478749
0.0501802451333814,0.30889281507656063,0.8478596
0.0501802451333814,0.31051236749116606,0.8475545
0.05032444124008652,0.31051236749116606,0.8475471
0.05032444124008652,0.31080683156654887,0.847519
0.050468637346791634,0.31080683156654887,0.8475116
0.050468637346791634,0.31095406360424027,0.8475018
0.05061283345349676,0.31095406360424027,0.8474672
0.05061283345349676,0.3113957597173145,0.8474335
0.05075702956020187,0.3113957597173145,0.8474127
0.05075702956020187,0.3115429917550059,0.8473479
0.050901225666906996,0.3115429917550059,0.8473017
0.050901225666906996,0.3131625441696113,0.84704316
0.05104542177361211,0.3131625441696113,0.84697616
0.05104542177361211,0.3133097762073027,0.84696937
0.05118961788031723,0.3133097762073027,0.84696704
0.05118961788031723,0.31478209658421674,0.8466469
0.05133381398702235,0.31478209658421674,0.84664077
0.05133381398702235,0.31640164899882217,0.8464004
0.05147801009372747,0.31640164899882217,0.8463973
0.05147801009372747,0.31728504122497053,0.84632635
0.05162220620043259,0.31728504122497053,0.84631974
0.05162220620043259,0.31757950530035334,0.84623283
0.05176640230713771,0.31757950530035334,0.8462191
0.05176640230713771,0.31816843345111895,0.84612864
0.05191059841384282,0.31816843345111895,0.84612596
0.05191059841384282,0.31831566548881035,0.8461186
0.052054794520547946,0.31831566548881035,0.8461148
0.052054794520547946,0.3199352179034158,0.84568906
0.05219899062725306,0.3199352179034158,0.84566385
0.05219899062725306,0.3206713780918728,0.8455726
0.052343186733958186,0.3206713780918728,0.8455561
0.052343186733958186,0.3222909305064782,0.84526813
0.0524873828406633,0.3222909305064782,0.84526753
0.0524873828406633,0.32332155477031804,0.8451417
0.05263157894736842,0.32332155477031804,0.84513015
0.05263157894736842,0.32361601884570085,0.84502065
0.05277577505407354,0.32361601884570085,0.8450157
0.05277577505407354,0.32376325088339225,0.8450111
0.05291997116077866,0.32376325088339225,0.84498787
0.05291997116077866,0.32420494699646646,0.84495
0.05306416726748378,0.32420494699646646,0.84493035
0.05306416726748378,0.3243521790341578,0.8449118
0.0532083633741889,0.3243521790341578,0.8448659
0.0532083633741889,0.3250883392226148,0.8448099
0.053496755587599136,0.3250883392226148,0.84478366
0.053496755587599136,0.3252355712603062,0.84477675
0.05364095169430425,0.3252355712603062,0.84477365
0.05364095169430425,0.3253828032979976,0.8447601
0.05392934390771449,0.3253828032979976,0.84473324
0.05392934390771449,0.32656065959952885,0.84461474
0.05421773612112473,0.32656065959952885,0.8445715
0.05421773612112473,0.32670789163722025,0.8445538
0.05436193222782985,0.32670789163722025,0.8445462
0.05436193222782985,0.3290636042402827,0.84408915
0.05450612833453497,0.3290636042402827,0.8440831
0.05450612833453497,0.33451118963486454,0.8432357
0.054650324441240086,0.33451118963486454,0.8432228
0.054650324441240086,0.33480565371024734,0.843213
0.0547945205479452,0.33480565371024734,0.8432126
0.0547945205479452,0.33524734982332155,0.84318805
0.054938716654650326,0.33524734982332155,0.8431871
0.054938716654650326,0.33554181389870436,0.8431182
0.05508291276135544,0.33554181389870436,0.8431009
0.05508291276135544,0.3367196702002356,0.8428714
0.055227108868060565,0.3367196702002356,0.8428664
0.055227108868060565,0.3384864546525324,0.8425485
0.0555155010814708,0.3384864546525324,0.8425252
0.0555155010814708,0.3401060070671378,0.84236395
0.05565969718817592,0.3401060070671378,0.8423533
0.05565969718817592,0.340547703180212,0.8422939
0.055803893294881037,0.340547703180212,0.8422812
0.055803893294881037,0.3415783274440518,0.8421417
0.05594808940158616,0.3415783274440518,0.8421331
0.05594808940158616,0.34260895170789163,0.8420254
0.056092285508291276,0.34260895170789163,0.8420192
0.056092285508291276,0.34275618374558303,0.84201634
0.05623648161499639,0.34275618374558303,0.8419916
0.05623648161499639,0.34437573616018846,0.8417346
0.056380677721701515,0.34437573616018846,0.8417204
0.056380677721701515,0.34452296819787986,0.8417198
0.05652487382840663,0.34452296819787986,0.8416688
0.05652487382840663,0.3451118963486455,0.84165186
0.056669069935111754,0.3451118963486455,0.84164
0.056669069935111754,0.3452591283863369,0.8416232
0.05681326604181687,0.3452591283863369,0.84158367
0.05681326604181687,0.3461425206124853,0.84153193
0.05695746214852199,0.3461425206124853,0.84152037
0.05695746214852199,0.3465842167255595,0.8414677
0.05710165825522711,0.3465842167255595,0.8414415
0.05710165825522711,0.3473203769140165,0.84134656
0.057245854361932226,0.3473203769140165,0.8413326
0.057245854361932226,0.3482037691401649,0.8411764
0.05739005046863735,0.3482037691401649,0.84117174
0.05739005046863735,0.3484982332155477,0.84114534
0.057534246575342465,0.3484982332155477,0.84113437
0.057534246575342465,0.3486454652532391,0.8410583
0.05767844268204758,0.3486454652532391,0.84102845
0.05767844268204758,0.3495288574793875,0.8409499
0.057822638788752705,0.3495288574793875,0.84093666
0.057822638788752705,0.3499705535924617,0.8409175
0.05796683489545782,0.3499705535924617,0.8409074
0.05796683489545782,0.3507067137809187,0.8408785
0.05825522710886806,0.3507067137809187,0.8408092
0.05825522710886806,0.35114840989399293,0.84072226
0.058399423215573176,0.35114840989399293,0.8407123
0.058399423215573176,0.35262073027090696,0.8403968
0.058687815428983416,0.35262073027090696,0.84036
0.058687815428983416,0.3539458186101296,0.8402219
0.05883201153568854,0.3539458186101296,0.8402051
0.05883201153568854,0.3546819787985866,0.8400779
0.058976207642393655,0.3546819787985866,0.8400563
0.058976207642393655,0.35571260306242636,0.8399721
0.05912040374909877,0.35571260306242636,0.8399618
0.05912040374909877,0.35630153121319197,0.8398447
0.059264599855803894,0.35630153121319197,0.83982074
0.059264599855803894,0.3571849234393404,0.83973664
0.05955299206921413,0.3571849234393404,0.8397289
0.05955299206921413,0.3573321554770318,0.83972704
0.05969718817591925,0.3574793875147232,0.8397128
0.05969718817591925,0.3582155477031802,0.83968586
0.05998558038932949,0.3582155477031802,0.839637
0.05998558038932949,0.3589517078916372,0.83943874
0.060129776496034605,0.3589517078916372,0.83933896
0.060129776496034605,0.36027679623085984,0.8392321
0.060418168709444844,0.36027679623085984,0.83915704
0.060418168709444844,0.36057126030624265,0.839132
0.06056236481614996,0.36057126030624265,0.8391173
0.06056236481614996,0.36071849234393405,0.8390891
0.0608507570295602,0.36071849234393405,0.83907264
0.0608507570295602,0.36160188457008247,0.8389524
0.06113914924297044,0.36160188457008247,0.83891994
0.06113914924297044,0.3623380447585395,0.8388269
0.06142754145638068,0.3623380447585395,0.8388106
0.06142754145638068,0.36351590106007065,0.83865416
0.061571737563085795,0.36351590106007065,0.83861727
0.061571737563085795,0.36381036513545345,0.83859235
0.061860129776496034,0.36381036513545345,0.8385742
0.061860129776496034,0.36469375736160187,0.8384227
0.06200432588320115,0.36469375736160187,0.8383874
0.06200432588320115,0.36484098939929327,0.83838576
0.06214852198990627,0.36484098939929327,0.8383824
0.06214852198990627,0.36498822143698467,0.8383769
0.06243691420331651,0.36498822143698467,0.8383023
0.06243691420331651,0.3655771495877503,0.8382518
0.06272530641672674,0.3655771495877503,0.8382167
0.06272530641672674,0.3667550058892815,0.8380014
0.06286950252343186,0.3667550058892815,0.83799523
0.06286950252343186,0.3679328621908127,0.8377584
0.06330209084354722,0.3679328621908127,0.8377029
0.06330209084354722,0.36808009422850413,0.8376938
0.06344628695025234,0.36808009422850413,0.8376559
0.06344628695025234,0.36881625441696114,0.83759904
0.06359048305695746,0.36881625441696114,0.8375955
0.06359048305695746,0.37014134275618377,0.8374532
0.06373467916366259,0.37014134275618377,0.83738154
0.06373467916366259,0.37028857479387517,0.8373582
0.0638788752703677,0.37028857479387517,0.8373445
0.0638788752703677,0.3708775029446408,0.8372755
0.06416726748377793,0.3708775029446408,0.83718985
0.06416726748377793,0.3710247349823322,0.8371437
0.06431146359048305,0.3710247349823322,0.8371383
0.06431146359048305,0.37117196702002353,0.8371345
0.06445565969718818,0.37117196702002353,0.83712745
0.06445565969718818,0.37146643109540634,0.83708084
0.06474405191059841,0.37146643109540634,0.83705175
0.06474405191059841,0.37161366313309774,0.8370222
0.06488824801730353,0.37161366313309774,0.83691573
0.06488824801730353,0.37176089517078914,0.836886
0.06503244412400865,0.37176089517078914,0.83685505
0.06503244412400865,0.37249705535924615,0.83677524
0.06546503244412401,0.37249705535924615,0.83675367
0.06546503244412401,0.37264428739693756,0.8367448
0.06560922855082912,0.37264428739693756,0.83671343
0.06560922855082912,0.37308598351001176,0.83666456
0.06575342465753424,0.37308598351001176,0.8366644
0.06575342465753424,0.37323321554770317,0.8366581
0.06589762076423937,0.37323321554770317,0.83664286
0.06589762076423937,0.3736749116607774,0.83656526
0.06604181687094449,0.3736749116607774,0.8365519
0.06604181687094449,0.3754416961130742,0.8362252
0.0661860129776496,0.3754416961130742,0.83617735
0.0661860129776496,0.37735571260306244,0.83594793
0.06633020908435472,0.37735571260306244,0.83593017
0.06633020908435472,0.3789752650176678,0.8357261
0.06647440519105983,0.3789752650176678,0.8356603
0.06647440519105983,0.379416961130742,0.8356316
0.06661860129776496,0.379416961130742,0.8356205
0.06661860129776496,0.38059481743227325,0.835454
0.06705118961788031,0.38059481743227325,0.83539003
0.06705118961788031,0.38074204946996465,0.83537143
0.06748377793799568,0.38074204946996465,0.8352786
0.06748377793799568,0.38088928150765605,0.8352671
0.06762797404470079,0.38088928150765605,0.83525556
0.06762797404470079,0.38133097762073026,0.83521384
0.06777217015140591,0.38133097762073026,0.8351504
0.06777217015140591,0.3830977620730271,0.83494073
0.06791636625811102,0.3830977620730271,0.8349194
0.06791636625811102,0.38501177856301533,0.83458996
0.06806056236481615,0.38501177856301533,0.8345859
0.06806056236481615,0.38574793875147234,0.8344186
0.06820475847152127,0.38574793875147234,0.8344048
0.06820475847152127,0.38633686690223795,0.83429945
0.0684931506849315,0.38633686690223795,0.8342953
0.0684931506849315,0.38648409893992935,0.8342419
0.06863734679163662,0.38648409893992935,0.8341846
0.06863734679163662,0.38663133097762076,0.83418256
0.06878154289834175,0.38663133097762076,0.83415383
0.06878154289834175,0.3867785630153121,0.8341457
0.06892573900504687,0.3867785630153121,0.83414304
0.06892573900504687,0.3872202591283863,0.8340265
0.06906993511175198,0.3872202591283863,0.83400375
0.06906993511175198,0.39016489988221437,0.8335877
0.0692141312184571,0.39016489988221437,0.83357495
0.0692141312184571,0.39045936395759717,0.83354205
0.06935832732516221,0.39045936395759717,0.8335155
0.06935832732516221,0.3928150765606596,0.83316964
0.06950252343186734,0.3928150765606596,0.8331653
0.06950252343186734,0.3931095406360424,0.8330596
0.06964671953857246,0.3931095406360424,0.8330401
0.06964671953857246,0.3948763250883392,0.8326066
0.06993511175198269,0.3948763250883392,0.8325571
0.06993511175198269,0.3953180212014134,0.83244425
0.07007930785868781,0.3953180212014134,0.83241516
0.07007930785868781,0.3956124852767962,0.8323923
0.07022350396539294,0.3956124852767962,0.8323367
0.07022350396539294,0.395906949352179,0.8322991
0.07036770007209805,0.395906949352179,0.8322891
0.07036770007209805,0.3960541813898704,0.8322745
0.07051189617880317,0.3960541813898704,0.83227426
0.07051189617880317,0.3962014134275618,0.83225906
0.07065609228550829,0.3962014134275618,0.8322204
0.07065609228550829,0.3963486454652532,0.8322138
0.0708002883922134,0.3963486454652532,0.8322052
0.0708002883922134,0.39664310954063603,0.832137
0.07094448449891853,0.39664310954063603,0.83211887
0.07094448449891853,0.39767373380447585,0.8319838
0.07108868060562365,0.39767373380447585,0.8319697
0.07108868060562365,0.39782096584216725,0.83195144
0.07123287671232877,0.39782096584216725,0.831911
0.07123287671232877,0.39826266195524146,0.8318967
0.071521268925739,0.39826266195524146,0.8318608
0.071521268925739,0.39840989399293286,0.8318434
0.07166546503244413,0.39840989399293286,0.83183086
0.07166546503244413,0.39870435806831567,0.8317651
0.07180966113914924,0.39870435806831567,0.8317319
0.07180966113914924,0.3992932862190813,0.8316977
0.07195385724585436,0.3992932862190813,0.83164316
0.07195385724585436,0.3994405182567727,0.83163285
0.07209805335255948,0.3994405182567727,0.8316306
0.07209805335255948,0.3995877502944641,0.8316136
0.07253064167267484,0.3995877502944641,0.83144003
0.07253064167267484,0.4013545347467609,0.831179
0.07267483777937996,0.4013545347467609,0.831144
0.07267483777937996,0.4015017667844523,0.8311332
0.07281903388608507,0.4015017667844523,0.8311228
0.07281903388608507,0.4031213191990577,0.8309383
0.07310742609949532,0.4031213191990577,0.83088636
0.07310742609949532,0.4042991755005889,0.8305805
0.07325162220620043,0.4042991755005889,0.8305341
0.07325162220620043,0.4045936395759717,0.8305272
0.07368421052631578,0.4045936395759717,0.830424
0.07368421052631578,0.40503533568904593,0.83039117
0.07382840663302091,0.40503533568904593,0.8303827
0.07382840663302091,0.40606595995288575,0.8302354
0.07397260273972603,0.40606595995288575,0.830232
0.07397260273972603,0.40650765606595995,0.83019394
0.07411679884643115,0.40650765606595995,0.8301762
0.07411679884643115,0.40665488810365136,0.8301486
0.07440519105984138,0.40665488810365136,0.8301208
0.07440519105984138,0.40739104829210837,0.8297645
0.07454938716654651,0.40739104829210837,0.82975686
0.07454938716654651,0.4078327444051826,0.8296778
