FPR,TPR,Threshold
0.6429183323814963,0.9308176100628931,0.2599496690227978
0.6429183323814963,0.9311034877072613,0.2599284353506754
0.6430611079383209,0.9311034877072613,0.25990756533671344
0.6430611079383209,0.9312464265294454,0.2598869637483269
0.6432038834951457,0.9312464265294454,0.25982908937866234
0.6434894346087949,0.9312464265294454,0.2598098491859912
0.6442033123929183,0.9312464265294454,0.25977562447739716
0.6442033123929183,0.9318181818181818,0.2597197580193662
0.644774414620217,0.9318181818181818,0.2596388822900858
0.6450599657338664,0.9318181818181818,0.2596201219454277
0.645202741290691,0.9318181818181818,0.25961950210078066
0.645202741290691,0.931961120640366,0.25961616132633636
0.6456310679611651,0.931961120640366,0.2595477332013966
0.6459166190748143,0.931961120640366,0.25954617666292185
0.6460593946316391,0.931961120640366,0.2595442489802736
0.6460593946316391,0.93210405946255,0.2595313929501658
0.6463449457452884,0.93210405946255,0.2595230079906939
0.6463449457452884,0.9322469982847341,0.2595005283675669
0.6464877213021131,0.9322469982847341,0.25949318457795273
0.6464877213021131,0.9323899371069182,0.2594731665014389
0.6466304968589377,0.9323899371069182,0.25947244909406075
0.6466304968589377,0.9325328759291024,0.2594266145022655
0.6467732724157624,0.9325328759291024,0.2594251078735627
0.6469160479725871,0.9326758147512865,0.2594249689238197
0.6470588235294118,0.9326758147512865,0.25940737430959443
0.6476299257567104,0.9326758147512865,0.2593918351394072
0.6477727013135351,0.9328187535734705,0.25935408248070807
0.6480582524271845,0.9328187535734705,0.25931273707468055
0.6480582524271845,0.9329616923956546,0.25930193855554634
0.6482010279840091,0.9329616923956546,0.25929569153221904
0.6486293546544831,0.9331046312178388,0.25926481150111863
0.6493432324386065,0.9331046312178388,0.25923532409074673
0.6493432324386065,0.9332475700400229,0.2592328833494013
0.6497715591090806,0.9332475700400229,0.2592182690841133
0.6499143346659052,0.933390508862207,0.25921591253578774
0.6517704169046259,0.933390508862207,0.2589438052664776
0.6517704169046259,0.9336763865065751,0.25888798965582877
0.6519131924614506,0.9336763865065751,0.2588692293111707
0.6519131924614506,0.9338193253287593,0.2588687003874773
0.6520559680182753,0.9338193253287593,0.2588673767165341
0.6523415191319246,0.9338193253287593,0.25885833271242115
0.653055396916048,0.9338193253287593,0.2587584906805209
0.653055396916048,0.9339622641509434,0.25875219537390654
0.6533409480296973,0.9339622641509434,0.2587102493426845
0.6533409480296973,0.9342481417953116,0.2587028015135061
0.6537692747001713,0.9342481417953116,0.2586660923062864
0.6540548258138207,0.9343910806174958,0.2586409425051502
0.6549114791547687,0.9343910806174958,0.25857360531221163
0.6554825813820674,0.9343910806174958,0.25851680363491747
0.6560536836093661,0.9343910806174958,0.25840610004545506
0.6560536836093661,0.9345340194396798,0.2583543837556459
0.6561964591661907,0.9345340194396798,0.2583322559736575
0.6561964591661907,0.9346769582618639,0.25826264116335923
0.6564820102798401,0.9346769582618639,0.2582507463186396
0.6564820102798401,0.934819897084048,0.2582251428366504
0.6566247858366647,0.9349628359062321,0.2581961613160142
0.6566247858366647,0.9351057747284163,0.25816916533714995
0.6569103369503141,0.9351057747284163,0.2581482697119926
0.6569103369503141,0.9352487135506004,0.25811648408227705
0.6570531125071388,0.9352487135506004,0.25810744007816416
0.6570531125071388,0.9353916523727844,0.25808978885749334
0.6581953169617362,0.9353916523727844,0.25787724594756917
0.6583380925185608,0.9355345911949685,0.2578499603261851
0.6586236436322102,0.9355345911949685,0.2578025162357111
0.6587664191890349,0.9356775300171527,0.25779010587810225
0.6589091947458595,0.9356775300171527,0.2577703298842198
0.6590519703026841,0.9358204688393368,0.2577617068197727
0.6596230725299829,0.9358204688393368,0.25748812230962104
0.6596230725299829,0.9359634076615209,0.25747364072520257
0.6599086236436322,0.9359634076615209,0.2573648829773362
0.6599086236436322,0.9362492853058891,0.25732029827379976
0.6601941747572816,0.9362492853058891,0.2572836374780969
0.6601941747572816,0.9365351629502573,0.25721728397267934
0.6606225014277556,0.9365351629502573,0.2571051783703573
0.660908052541405,0.9365351629502573,0.2570990676919281
0.6610508280982296,0.9365351629502573,0.25707132908929
0.6611936036550543,0.9366781017724414,0.2570220685856308
0.6614791547687036,0.9366781017724414,0.25700363816245453
0.6614791547687036,0.9369639794168096,0.25694618205642633
0.6616219303255283,0.9369639794168096,0.2569318019034669
0.6616219303255283,0.9372498570611778,0.25683008195613544
0.6623358081096516,0.9372498570611778,0.2566345774108749
0.6623358081096516,0.9373927958833619,0.25662752042396586
0.6631924614505996,0.9373927958833619,0.2563578150743768
0.6631924614505996,0.9378216123499142,0.25621732723366614
0.6633352370074244,0.9378216123499142,0.2561952894221693
0.6633352370074244,0.9381074899942824,0.2560807905961222
0.663906339234723,0.9381074899942824,0.2560022672970776
0.663906339234723,0.9382504288164666,0.25598176265903705
0.6650485436893204,0.9382504288164666,0.25564714200130434
0.6650485436893204,0.9385363064608347,0.25558451883453326
0.6653340948029697,0.9385363064608347,0.2555594642710541
0.6653340948029697,0.938822184105203,0.25553862417939577
0.6664762992575671,0.938822184105203,0.2553462645635395
0.6664762992575671,0.9389651229273871,0.2553253285103051
0.6673329525985151,0.9389651229273871,0.2551726118073102
0.6673329525985151,0.9393939393939394,0.2550422484120362
0.6679040548258138,0.9393939393939394,0.2548921166520115
0.6679040548258138,0.9395368782161235,0.2548665263157327
0.6680468303826385,0.9396798170383076,0.2547904559009664
0.6683323814962878,0.9396798170383076,0.25468009824684873
0.6683323814962878,0.9398227558604917,0.25462520794911014
0.6684751570531126,0.9398227558604917,0.25462183221918816
0.6689034837235865,0.9398227558604917,0.2546083339297665
0.6693318103940605,0.9398227558604917,0.2544405725515046
0.6693318103940605,0.94010863350486,0.25434987782904267
0.6694745859508852,0.94010863350486,0.25433499076706495
0.6694745859508852,0.9403945111492281,0.2542098161153807
0.6697601370645345,0.9403945111492281,0.25418356620454546
0.6697601370645345,0.9405374499714122,0.25400676796005645
0.6707595659623072,0.9405374499714122,0.25374135386732477
0.6710451170759566,0.9405374499714122,0.25370810898717694
0.6724728726442033,0.9405374499714122,0.2534783654337593
0.6724728726442033,0.9408233276157805,0.25336673571900603
0.672615648201028,0.9408233276157805,0.2533509728955042
0.672615648201028,0.9409662664379645,0.25333441505457144
0.6737578526556254,0.9409662664379645,0.2531509929583994
0.674328954882924,0.9409662664379645,0.25303633178191776
0.6746145059965734,0.9409662664379645,0.25301005639707413
0.6746145059965734,0.9412521440823327,0.25290413053950167
0.6751856082238721,0.9412521440823327,0.25275554515216014
0.6751856082238721,0.941538021726701,0.2526755178398518
0.6761850371216448,0.941538021726701,0.25248645462075864
0.6764705882352942,0.941538021726701,0.2524470113805533
0.6777555682467161,0.941538021726701,0.25217736165740146
0.6777555682467161,0.9416809605488851,0.25212240767618266
0.6780411193603655,0.9416809605488851,0.25206967151206866
0.6780411193603655,0.9418238993710691,0.2520662038803887
0.6783266704740148,0.9418238993710691,0.2520463693926749
0.6783266704740148,0.9419668381932533,0.2520348401724977
0.6784694460308395,0.9419668381932533,0.25202168001639963
0.6787549971444888,0.9422527158376215,0.25198061813032013
0.6791833238149628,0.9422527158376215,0.25184105276967433
0.6791833238149628,0.9423956546598056,0.2518377665119517
0.6793260993717876,0.9425385934819898,0.25182651536644274
0.6793260993717876,0.9426815323041738,0.2518131034444152
0.6794688749286122,0.9426815323041738,0.2517929804027836
0.6794688749286122,0.9428244711263579,0.25175472947558236
0.6807538549400343,0.9428244711263579,0.2515460933132678
0.6810394060536836,0.9428244711263579,0.25152353890323703
0.681324957167333,0.9428244711263579,0.2514958598226528
0.6814677327241576,0.942967409948542,0.25147214480813146
0.681753283837807,0.942967409948542,0.25145426456549336
0.682609937178755,0.942967409948542,0.25138938014308043
0.682609937178755,0.9431103487707261,0.25138697484316985
0.683038263849229,0.9431103487707261,0.25131202269599767
0.683038263849229,0.9432532875929103,0.25127776223628046
0.6831810394060537,0.9432532875929103,0.2512761990884368
0.6831810394060537,0.9433962264150944,0.25124702181012226
0.6836093660765277,0.9433962264150944,0.25118724533010095
0.6836093660765277,0.9435391652372784,0.25118724508281426
0.6837521416333524,0.9435391652372784,0.25117791118500643
0.6837521416333524,0.9436821040594625,0.2511760251805085
0.6847515705311251,0.9436821040594625,0.2510336651442175
0.6847515705311251,0.9438250428816467,0.2510306310495447
0.6851798972015991,0.9438250428816467,0.25097329877426194
0.6854654483152485,0.9439679817038308,0.25093956419454727
0.6864648772130212,0.9439679817038308,0.2506428906192932
0.6864648772130212,0.9441109205260149,0.2506218174352161
0.6866076527698458,0.9441109205260149,0.25060599222228125
0.6866076527698458,0.9442538593481989,0.2506021529385685
0.6876070816676185,0.9442538593481989,0.250446404585939
0.6876070816676185,0.9445397369925672,0.2504095421844046
0.6877498572244432,0.9445397369925672,0.2503772030390823
0.6880354083380925,0.9445397369925672,0.25036561773854316
0.6881781838949171,0.9445397369925672,0.25034453672561946
0.6881781838949171,0.9446826758147513,0.2503372913005147
0.6886065105653912,0.9446826758147513,0.2502076058573338
0.6886065105653912,0.9448256146369354,0.250104969038641
0.6890348372358652,0.9448256146369354,0.24999661465061404
0.6890348372358652,0.9449685534591195,0.24996912182670022
0.6898914905768132,0.9449685534591195,0.24970279255770236
0.6898914905768132,0.9451114922813036,0.2496531192321205
0.6901770416904626,0.9451114922813036,0.2496232441482123
0.6901770416904626,0.9452544311034877,0.24957170235048978
0.6903198172472873,0.9452544311034877,0.24953074608065517
0.6910336950314107,0.9455403087478559,0.2495120425996172
0.6916047972587093,0.9455403087478559,0.24940950873744616
0.6916047972587093,0.9456832475700401,0.24933916782020318
0.691747572815534,0.9456832475700401,0.24929322839897153
0.691747572815534,0.9458261863922242,0.24923314379890635
0.6918903483723586,0.9458261863922242,0.24920072923628736
0.6918903483723586,0.9459691252144082,0.24909565446324877
0.6928897772701313,0.9459691252144082,0.24889069924118612
0.6928897772701313,0.9461120640365923,0.24888785504887034
0.693032552826956,0.9461120640365923,0.2488819192273354
0.693032552826956,0.9462550028587764,0.2487756867028094
0.6931753283837807,0.9462550028587764,0.2487549641437428
0.6934608794974301,0.9462550028587764,0.24872895052142788
0.6944603083952028,0.9462550028587764,0.24830607524276743
0.694745859508852,0.9462550028587764,0.2483016065325257
0.6951741861793261,0.9462550028587764,0.2482333162510217
0.6951741861793261,0.9463979416809606,0.24822210988411744
0.6953169617361508,0.9463979416809606,0.2482191557669966
0.6953169617361508,0.9465408805031447,0.2482008585376868
0.6957452884066248,0.9465408805031447,0.24811593441163943
0.6957452884066248,0.9471126357918811,0.24783006042086622
0.6974585950885208,0.9471126357918811,0.24728368709219048
0.6974585950885208,0.9472555746140652,0.24728019878848018
0.6978869217589948,0.9472555746140652,0.24717248406027167
0.6978869217589948,0.9473985134362493,0.24715745063129801
0.6994574528840662,0.9473985134362493,0.24673496243262297
0.6994574528840662,0.9476843910806175,0.24662107317169166
0.6998857795545402,0.9476843910806175,0.24656556442543967
0.6998857795545402,0.9478273299028016,0.24655416874783814
0.7003141062250143,0.9478273299028016,0.24640996526346096
0.7003141062250143,0.9479702687249857,0.2463498503275444
0.700456881781839,0.9479702687249857,0.2463057955181049
0.700456881781839,0.9481132075471698,0.24629005536277618
0.700885208452313,0.9481132075471698,0.24612177963801435
0.700885208452313,0.948256146369354,0.24602059132985135
0.7011707595659623,0.948256146369354,0.2457942263019815
0.7011707595659623,0.948399085191538,0.24573066590620316
0.7013135351227869,0.948399085191538,0.24564300309533274
0.7013135351227869,0.9485420240137221,0.24561639197038418
0.7015990862364363,0.9485420240137221,0.24546343276670743
0.7015990862364363,0.9486849628359062,0.24544751534945797
0.701741861793261,0.9486849628359062,0.24534990608962218
0.701741861793261,0.9489708404802745,0.24515129501723149
0.702170188463735,0.9489708404802745,0.2450709624037477
0.702170188463735,0.9491137793024585,0.24507059749663657
0.7027412906910337,0.9491137793024585,0.2448383840507915
0.7027412906910337,0.9492567181246426,0.24482955902392714
0.7028840662478584,0.9492567181246426,0.24474957985063192
0.703026841804683,0.9493996569468267,0.24464867120433184
0.7035979440319817,0.9493996569468267,0.24431524819681974
0.7035979440319817,0.9495425957690109,0.24421369709055135
0.7041690462592805,0.9495425957690109,0.24406620896655984
0.7041690462592805,0.949685534591195,0.24404377896501253
0.7044545973729297,0.949685534591195,0.2438495792823034
0.7047401484865791,0.949685534591195,0.24378557969742254
0.7053112507138778,0.949685534591195,0.24362542708260335
0.7053112507138778,0.9501143510577473,0.24347472669533418
0.7064534551684751,0.9501143510577473,0.2432170579573335
0.7064534551684751,0.9502572898799314,0.2432139004209139
0.7075956596230726,0.9502572898799314,0.24288879901934726
0.7075956596230726,0.9504002287021155,0.24284824208566902
0.7081667618503712,0.9504002287021155,0.24281411698809158
0.7081667618503712,0.9505431675242996,0.24277656421477015
0.7084523129640206,0.9505431675242996,0.2427424468930533
0.7084523129640206,0.9506861063464837,0.24264511793654372
0.7087378640776699,0.9506861063464837,0.2425766703396808
0.7090234151913193,0.9506861063464837,0.2425491065585076
0.7091661907481439,0.9506861063464837,0.24254888789771809
0.7091661907481439,0.9509719839908519,0.2425078924386616
0.7095945174186179,0.9509719839908519,0.2422949709811649
0.7095945174186179,0.951114922813036,0.2422190838823481
0.7098800685322673,0.951114922813036,0.24210263902932738
0.7098800685322673,0.9512578616352201,0.2420904123574575
0.710451170759566,0.9512578616352201,0.24180679027343124
0.710451170759566,0.9515437392795884,0.24177094215358028
0.7110222729868646,0.9515437392795884,0.2416805668191595
0.7110222729868646,0.9516866781017724,0.24149021158635395
0.7115933752141633,0.9516866781017724,0.24141915468152636
0.7118789263278127,0.9516866781017724,0.2413911853938137
0.7120217018846373,0.9516866781017724,0.24137926708213403
0.7120217018846373,0.9518296169239565,0.24135786327807238
0.712592804111936,0.9518296169239565,0.2413083283814933
0.712592804111936,0.9519725557461407,0.24103993430271614
0.7127355796687607,0.9519725557461407,0.24103075547557112
0.7127355796687607,0.9521154945683248,0.2410298085988556
0.71302113078241,0.9521154945683248,0.2410148407301479
0.71302113078241,0.9522584333905089,0.2410145293702304
0.713449457452884,0.9522584333905089,0.24098703319811768
0.713449457452884,0.9524013722126929,0.24090870746634369
0.7138777841233581,0.9524013722126929,0.2407672108350507
0.7138777841233581,0.952544311034877,0.24069084204611468
0.7140205596801827,0.952544311034877,0.24065818121281388
0.7140205596801827,0.9526872498570612,0.2405320767481972
0.7143061107938321,0.9526872498570612,0.240420245823909
0.7145916619074815,0.9526872498570612,0.2402961075388971
0.7145916619074815,0.9528301886792453,0.2402494860912273
0.7147344374643061,0.9528301886792453,0.24024606421277192
0.7147344374643061,0.9529731275014294,0.24009085935457342
0.7150199885779555,0.9529731275014294,0.23997920324271885
0.7151627641347801,0.9531160663236135,0.23984591134486277
0.7184466019417476,0.9531160663236135,0.23905374503128968
0.7184466019417476,0.9532590051457976,0.23897338558484266
0.7190177041690463,0.9532590051457976,0.23886693970665934
0.7190177041690463,0.9534019439679817,0.23877799299013241
0.7191604797258709,0.9534019439679817,0.23877612234444737
0.7191604797258709,0.9535448827901658,0.23872947825504728
0.7195888063963449,0.9535448827901658,0.2385965978510304
0.7195888063963449,0.9536878216123499,0.23850709043705898
0.7200171330668189,0.9536878216123499,0.23838879304827731
0.7200171330668189,0.953830760434534,0.2383133791009216
0.7214448886350657,0.953830760434534,0.23777382154538068
0.7214448886350657,0.9541166380789022,0.2376472614517383
0.7218732153055397,0.9541166380789022,0.2375243061732525
0.7218732153055397,0.9542595769010863,0.2374652773523231
0.7220159908623643,0.9542595769010863,0.23743263723067293
0.7220159908623643,0.9545454545454546,0.23740619527155993
0.7221587664191891,0.9545454545454546,0.23738565618170818
0.7221587664191891,0.9546883933676387,0.23737176921040337
0.7228726442033124,0.9546883933676387,0.2373149071627591
0.7228726442033124,0.9548313321898227,0.23724715386736758
0.7241576242147344,0.9548313321898227,0.23696857218357967
0.7241576242147344,0.9549742710120068,0.2369612110305983
0.7248715019988577,0.9549742710120068,0.23683247512525657
0.7248715019988577,0.955117209834191,0.23682018052544457
0.7255853797829811,0.955117209834191,0.2367675592592208
0.7255853797829811,0.9552601486563751,0.2367656967611274
0.7271559109080525,0.9552601486563751,0.2362706315323969
0.7271559109080525,0.9555460263007433,0.23621113113372644
0.7272986864648772,0.9555460263007433,0.23619847515681294
0.7272986864648772,0.9558319039451115,0.2360963452672821
0.7275842375785265,0.9558319039451115,0.2360821431174466
0.7275842375785265,0.9561177815894797,0.23606296981561706
0.7281553398058253,0.9561177815894797,0.23596629157901777
0.7281553398058253,0.9562607204116638,0.2359214111104327
0.7285836664762992,0.9562607204116638,0.23585671444102238
0.7290119931467732,0.9562607204116638,0.2357798108044176
0.7290119931467732,0.956403659233848,0.23577119326982868
0.7292975442604226,0.956403659233848,0.2356475308966207
0.729583095374072,0.956403659233848,0.2356077707052657
0.729583095374072,0.956546598056032,0.23556441411062218
0.73043974871502,0.956546598056032,0.23540629235989158
0.73043974871502,0.9566895368782161,0.2353529589117306
0.7310108509423187,0.9566895368782161,0.23523893250722747
0.7310108509423187,0.9569754145225844,0.23515776089627544
0.7314391776127926,0.9569754145225844,0.23507250101119012
0.7314391776127926,0.9571183533447685,0.235072116124502
0.7315819531696174,0.9571183533447685,0.23507053723480062
0.7315819531696174,0.9572612921669525,0.23499063495242264
0.7320102798400914,0.9572612921669525,0.2348992136603153
0.7320102798400914,0.9574042309891366,0.23481286713025995
0.732153055396916,0.9574042309891366,0.2345810562478626
0.732153055396916,0.9575471698113207,0.23454943976557904
0.7327241576242147,0.9575471698113207,0.23445935438739748
0.7327241576242147,0.957833047455689,0.23440970723160667
0.7327241576242147,0.9579759862778731,0.2344029826501182
0.7335808109651628,0.9579759862778731,0.2341863019337605
0.7335808109651628,0.9581189251000571,0.23409194626394847
0.7337235865219874,0.9581189251000571,0.23405775570996437
0.7337235865219874,0.9582618639222413,0.23401129357797346
0.7342946887492862,0.9582618639222413,0.23392415009210957
0.7342946887492862,0.9584048027444254,0.23392408962970385
0.7344374643061108,0.9584048027444254,0.2338904524788411
0.7344374643061108,0.9585477415666095,0.2338829781452547
0.7348657909765848,0.9585477415666095,0.2338387047725746
0.7360079954311822,0.9585477415666095,0.23356585912846228
0.7360079954311822,0.9586906803887936,0.23353905877549785
0.7364363221016562,0.9586906803887936,0.23344557394053908
0.7364363221016562,0.9588336192109777,0.2334455008535485
0.7365790976584808,0.9588336192109777,0.2334266052840421
0.7365790976584808,0.9589765580331618,0.23341027394988947
0.7367218732153056,0.9589765580331618,0.2333890502967337
0.7367218732153056,0.9591194968553459,0.23336703805156125
0.7377213021130783,0.9591194968553459,0.23318182828711226
0.7377213021130783,0.95926243567753,0.23310948894988232
0.7378640776699029,0.95926243567753,0.23306382235147885
0.7378640776699029,0.9594053744997141,0.23305272892601284
0.7382924043403769,0.9594053744997141,0.2329380454042106
0.7382924043403769,0.9595483133218983,0.23289257003638986
0.7384351798972016,0.9595483133218983,0.23274875102435863
0.7384351798972016,0.9596912521440824,0.23268046248178817
0.7385779554540263,0.9596912521440824,0.23267274540810162
0.7385779554540263,0.9598341909662664,0.23267142400194912
0.739577384351799,0.9598341909662664,0.2323901088249616
0.739577384351799,0.9599771297884505,0.2322857102563204
0.7402912621359223,0.9599771297884505,0.231858035500024
0.7402912621359223,0.9601200686106347,0.23173527246329376
0.740434037692747,0.9601200686106347,0.23173135977443743
0.740434037692747,0.9602630074328188,0.23147525553823883
0.7405768132495717,0.9602630074328188,0.23141137620644053
0.7405768132495717,0.960691823899371,0.23128597094887346
0.7410051399200457,0.960691823899371,0.23102929254724067
0.7410051399200457,0.9608347627215552,0.23094444116217608
0.7427184466019418,0.9608347627215552,0.23039637721398762
0.7427184466019418,0.9609777015437393,0.23036886251816857
0.7428612221587664,0.9609777015437393,0.23032257236670034
0.7428612221587664,0.9611206403659234,0.23020779238298775
0.7430039977155911,0.9611206403659234,0.23018250166410537
0.7430039977155911,0.9612635791881075,0.23013268070240067
0.7431467732724157,0.9612635791881075,0.23011295886749492
0.7431467732724157,0.9614065180102916,0.23007124979359692
0.7445745288406624,0.9614065180102916,0.22972804331321114
0.7445745288406624,0.9615494568324757,0.22968609492081843
0.7461450599657339,0.9615494568324757,0.22929017479888752
0.7461450599657339,0.9616923956546598,0.22917432473859645
0.7470017133066819,0.9616923956546598,0.22881679931461135
0.7470017133066819,0.9618353344768439,0.2287480290651055
0.7481439177612793,0.9618353344768439,0.2285372616990255
0.7481439177612793,0.961978273299028,0.22841999762172205
0.7492861222158766,0.961978273299028,0.22801909040313664
0.7492861222158766,0.9624070897655803,0.227989234170289
0.7497144488863506,0.9624070897655803,0.22789602477665902
0.7497144488863506,0.9625500285877644,0.22778172021399065
0.7507138777841234,0.9625500285877644,0.22761059878324402
0.7507138777841234,0.9628359062321327,0.2275873072867882
0.7518560822387207,0.9628359062321327,0.22735668912565873
0.7518560822387207,0.9631217838765008,0.22718648462115587
0.7519988577955454,0.9631217838765008,0.22715383879552842
0.75214163335237,0.963264722698685,0.22714882722536767
0.7524271844660194,0.963264722698685,0.22711361835045185
0.7524271844660194,0.9634076615208691,0.2270907123331374
0.7527127355796688,0.9634076615208691,0.22705341864179812
0.7529982866933181,0.9634076615208691,0.2270425107048432
0.7549971444888635,0.9634076615208691,0.22630907457725757
0.7552826956025128,0.9634076615208691,0.2262944426628728
0.7557110222729868,0.9634076615208691,0.22604698085599317
0.7557110222729868,0.9635506003430532,0.22604607878935415
0.7558537978298115,0.9635506003430532,0.22601023344183793
0.7558537978298115,0.9636935391652373,0.22598867433916225
0.7559965733866362,0.9636935391652373,0.2259630995912073
0.7559965733866362,0.9638364779874213,0.22595262106338967
0.7565676756139349,0.9638364779874213,0.22587969355394005
0.7565676756139349,0.9639794168096055,0.22584645497789194
0.7567104511707595,0.9639794168096055,0.22582823226224083
0.7567104511707595,0.9641223556317896,0.22579934518386838
0.7569960022844089,0.9641223556317896,0.22572239693170762
0.7569960022844089,0.9642652944539737,0.225691546021354
0.7575671045117076,0.9642652944539737,0.22553224018083573
0.7575671045117076,0.9644082332761578,0.22549936164269738
0.757852655625357,0.9644082332761578,0.22535379126711733
0.7581382067390063,0.9644082332761578,0.22534951191275027
0.7584237578526556,0.9644082332761578,0.22530616759723648
0.7584237578526556,0.964551172098342,0.22525537381052782
0.760850942318675,0.964551172098342,0.22415596514420055
0.760850942318675,0.964694110920526,0.223994668133617
0.7609937178754997,0.964694110920526,0.2236862221395989
0.7609937178754997,0.9648370497427101,0.22365430515549212
0.7619931467732725,0.9648370497427101,0.2233487154613694
0.7619931467732725,0.9652658662092625,0.22331527514239483
0.7628498001142204,0.9652658662092625,0.222932356638084
0.7628498001142204,0.9654088050314465,0.2228224589216707
0.7631353512278698,0.9654088050314465,0.2227185868283386
0.7631353512278698,0.9655517438536306,0.22271502935536694
0.7637064534551685,0.9655517438536306,0.2226681828630912
0.7638492290119931,0.9656946826758147,0.2226675818996317
0.7642775556824671,0.9656946826758147,0.2225665449871499
0.7642775556824671,0.9661234991423671,0.22245200580709
0.7659908623643632,0.9661234991423671,0.22169828501437255
0.7662764134780126,0.9661234991423671,0.22167820064420674
0.7662764134780126,0.9662664379645511,0.2216056527829966
0.7665619645916619,0.9662664379645511,0.22152893825199169
0.7665619645916619,0.9664093767867353,0.22149905251775756
0.767846944603084,0.9664093767867353,0.2208627816404309
0.767846944603084,0.9665523156089194,0.22077809267250678
0.7679897201599086,0.9665523156089194,0.22077505984067422
0.7679897201599086,0.9668381932532876,0.22068985317355708
0.7685608223872074,0.9668381932532876,0.2203776789524254
0.7688463735008566,0.9668381932532876,0.22030970142591141
0.7689891490576813,0.9668381932532876,0.2202300600009825
0.7689891490576813,0.9669811320754716,0.22016535287316555
0.7697030268418047,0.9669811320754716,0.21983127006719894
0.7697030268418047,0.9671240708976558,0.2196980009133208
0.7711307824100514,0.9671240708976558,0.219374428216499
0.7711307824100514,0.967409948542024,0.21925336217269586
0.771273557966876,0.967409948542024,0.21920002156868526
0.771273557966876,0.9675528873642081,0.21919391581719566
0.7724157624214735,0.9675528873642081,0.21885941118879568
0.7724157624214735,0.9676958261863923,0.21883669699687114
0.7729868646487721,0.9676958261863923,0.2187579570270946
0.7729868646487721,0.9678387650085764,0.21874057033714955
0.7735579668760708,0.9678387650085764,0.218602863364325
0.7738435179897202,0.9678387650085764,0.2185905381520665
0.7738435179897202,0.9679817038307604,0.21856580989085359
0.7745573957738435,0.9679817038307604,0.21852218522492517
0.7745573957738435,0.9681246426529445,0.2184709604439073
0.7747001713306682,0.9681246426529445,0.21845047728715877
0.7747001713306682,0.9682675814751286,0.21842985115461772
0.7749857224443175,0.9682675814751286,0.21820690309852697
0.7749857224443175,0.9685534591194969,0.21813608909041984
0.7774129069103369,0.9685534591194969,0.21737216828939343
0.7774129069103369,0.968839336763865,0.21734787669476624
0.7775556824671617,0.968839336763865,0.21730400843859457
0.7775556824671617,0.9689822755860492,0.21728910507476537
0.7781267846944603,0.9689822755860492,0.21692552442319835
0.7781267846944603,0.9692681532304174,0.21684386269940822
0.7785551113649343,0.9692681532304174,0.2166544685277438
0.7785551113649343,0.9695540308747856,0.21655801379998724
0.7798400913763563,0.9695540308747856,0.21591493828298616
0.7798400913763563,0.9696969696969697,0.21590627117031821
0.7801256424900057,0.9696969696969697,0.21588276851808158
0.7801256424900057,0.9698399085191538,0.2158131758307271
0.7808395202741291,0.9698399085191538,0.21551061300360672
0.7808395202741291,0.9699828473413379,0.21549847976658867
0.7815533980582524,0.9699828473413379,0.21527095269076482
0.7815533980582524,0.970125786163522,0.2152680440364003
0.7819817247287264,0.970125786163522,0.21513481523318279
0.7819817247287264,0.9702687249857062,0.2151001326136813
0.7842661336379212,0.9702687249857062,0.2144767037705067
0.7842661336379212,0.9704116638078902,0.21442932393144837
0.7844089091947458,0.9704116638078902,0.21441519189556985
0.7844089091947458,0.9706975414522584,0.21413054889633293
0.7846944603083952,0.9706975414522584,0.21401921416532058
0.7846944603083952,0.9708404802744426,0.21401822166364678
0.7852655625356939,0.9708404802744426,0.2138846267713818
0.7852655625356939,0.9709834190966267,0.21384635473693284
0.7866933181039406,0.9709834190966267,0.21349780271017654
0.7866933181039406,0.9711263579188107,0.21348615969118132
0.7868360936607652,0.9711263579188107,0.2134579716944335
0.7868360936607652,0.9715551743853631,0.21325756310227256
0.7872644203312393,0.9715551743853631,0.21312343357388167
0.7872644203312393,0.9719839908519153,0.21304380670290018
0.787407195888064,0.9721269296740995,0.2130412581915519
0.787407195888064,0.9724128073184677,0.21288745411030552
0.787835522558538,0.9724128073184677,0.212691396569665
0.7881210736721873,0.9724128073184677,0.21268498894565435
0.7885494003426613,0.9724128073184677,0.21257079678892857
0.7885494003426613,0.972698684962836,0.21245881159321323
0.788692175899486,0.972698684962836,0.21243626946729613
0.788692175899486,0.97284162378502,0.21240291103159575
0.7889777270131354,0.97284162378502,0.21224674154054418
0.7889777270131354,0.9729845626072041,0.21224333850795143
0.7898343803540834,0.9729845626072041,0.2120347282935203
0.7898343803540834,0.9731275014293882,0.2120158119018706
0.7912621359223301,0.9731275014293882,0.21186852412248883
0.7912621359223301,0.9732704402515723,0.2117637033294975
0.7941176470588235,0.9732704402515723,0.2106211774155773
0.7941176470588235,0.9734133790737565,0.21060420852144685
0.7949743003997716,0.9734133790737565,0.2103190827920559
0.7949743003997716,0.9735563178959405,0.21031157450501825
0.7952598515134209,0.9735563178959405,0.21015521805538978
0.7952598515134209,0.9738421955403087,0.2101011933792716
0.7956881781838949,0.9738421955403087,0.209979681166975
0.7956881781838949,0.9742710120068611,0.20987283067592524
0.796973158195317,0.9742710120068611,0.20932716350073702
0.796973158195317,0.9744139508290451,0.20929549331953182
0.7976870359794404,0.9744139508290451,0.2091737907558141
0.7976870359794404,0.9745568896512292,0.2091726346023286
0.7979725870930897,0.9745568896512292,0.20898701219008142
