FPR,TPR,Threshold
0.12592804111936037,0.5141509433962265,0.6874947246605756
0.12607081667618503,0.5141509433962265,0.6874674739879796
0.12607081667618503,0.5150085763293311,0.6867924502583694
0.1262135922330097,0.5150085763293311,0.6867668649961298
0.1262135922330097,0.5152944539736992,0.6866575592004225
0.1263563677898344,0.5152944539736992,0.6866468262382557
0.1263563677898344,0.5161520869068039,0.6861901654715581
0.12649914334665904,0.5161520869068039,0.6861757958272838
0.12649914334665904,0.516295025728988,0.6861581242634897
0.12664191890348372,0.516295025728988,0.6861554715347298
0.12664191890348372,0.5164379645511721,0.686150265955765
0.1267846944603084,0.5164379645511721,0.6859568190951087
0.1267846944603084,0.5168667810177244,0.6855433615541935
0.12692747001713306,0.5168667810177244,0.6855372422947041
0.12692747001713306,0.5175814751286449,0.6852854265011613
0.12721302113078242,0.5175814751286449,0.6849551744055685
0.12721302113078242,0.5178673527730131,0.684853351241149
0.12749857224443176,0.5178673527730131,0.684572353128279
0.12749857224443176,0.5185820468839337,0.6843021669240774
0.12764134780125644,0.5185820468839337,0.6842570417027414
0.12764134780125644,0.5187249857061178,0.6842326229934866
0.1277841233580811,0.5187249857061178,0.6842239786814669
0.1277841233580811,0.5192967409948542,0.6838165930222102
0.12792689891490577,0.5192967409948542,0.6837833527613157
0.12792689891490577,0.5194396798170383,0.6837797203083078
0.12806967447173043,0.5194396798170383,0.6837690795512076
0.12806967447173043,0.5205831903945112,0.6834678006226623
0.1282124500285551,0.5205831903945112,0.6833861557049433
0.1282124500285551,0.5207261292166953,0.6833818316126579
0.1283552255853798,0.5207261292166953,0.6833687031571781
0.1283552255853798,0.5211549456832476,0.6833362655039608
0.12849800114220444,0.5211549456832476,0.6833015148782593
0.12849800114220444,0.5215837621497998,0.6832629568877275
0.12864077669902912,0.5215837621497998,0.6829994248037953
0.12864077669902912,0.521726700971984,0.6829585638739705
0.1287835522558538,0.521726700971984,0.6829503284067845
0.1287835522558538,0.5221555174385363,0.682796161856181
0.12906910336950314,0.5221555174385363,0.6827518120800146
0.12906910336950314,0.5228702115494568,0.6823008911553791
0.12921187892632782,0.5228702115494568,0.6822906712915519
0.12921187892632782,0.523013150371641,0.6822306446494895
0.12949743003997716,0.523013150371641,0.6822113584017732
0.12949743003997716,0.5231560891938251,0.6821648863645016
0.12964020559680184,0.5231560891938251,0.6821035088462132
0.12964020559680184,0.5234419668381932,0.6820405244846608
0.1297829811536265,0.5234419668381932,0.6820320184532831
0.1297829811536265,0.5235849056603774,0.6820007985176033
0.12992575671045117,0.5235849056603774,0.681988051492817
0.12992575671045117,0.5251572327044025,0.6814995913104201
0.13006853226727585,0.5251572327044025,0.6813699270988168
0.13006853226727585,0.5253001715265866,0.6813226509331594
0.1303540833809252,0.5253001715265866,0.6811777551704101
0.1303540833809252,0.5255860491709549,0.6810822670205673
0.13049685893774984,0.5255860491709549,0.6810453330609006
0.13049685893774984,0.5257289879931389,0.6810369236622799
0.1307824100513992,0.5257289879931389,0.6809844951903237
0.1307824100513992,0.525871926815323,0.6809077276562308
0.13092518560822386,0.525871926815323,0.6808890828142943
0.13092518560822386,0.5264436821040595,0.6808099574579802
0.13106796116504854,0.5264436821040595,0.6807041520495308
0.13106796116504854,0.5268724985706118,0.6801931190160655
0.13135351227869788,0.5268724985706118,0.6800317064393823
0.13135351227869788,0.5277301315037164,0.6792719219094647
0.13149628783552256,0.5277301315037164,0.6792650986301441
0.13149628783552256,0.5278730703259005,0.6792509303186633
0.13163906339234724,0.5278730703259005,0.6792165389653667
0.13163906339234724,0.5280160091480847,0.679121426210568
0.1317818389491719,0.5280160091480847,0.6791170797747679
0.1317818389491719,0.5284448256146369,0.679065617515396
0.13192461450599657,0.5284448256146369,0.6790462509724663
0.13192461450599657,0.5285877644368211,0.679039172868822
0.13206739006282125,0.5285877644368211,0.6790017229159327
0.13206739006282125,0.5288736420811893,0.6789164128538516
0.1323529411764706,0.5288736420811893,0.6789155233850687
0.1323529411764706,0.5293024585477416,0.6786554666863766
0.13249571673329527,0.5293024585477416,0.6786244102752043
0.13249571673329527,0.5297312750142938,0.6782674857051036
0.13263849229011992,0.5297312750142938,0.6782585626392291
0.13263849229011992,0.529874213836478,0.6782567281800225
0.1327812678469446,0.529874213836478,0.6782218450729084
0.1327812678469446,0.5304459691252144,0.6779884352938447
0.1329240434037693,0.5304459691252144,0.6779521052961167
0.1329240434037693,0.5305889079473985,0.6779427265847964
0.13306681896059394,0.5305889079473985,0.6779291684968708
0.13306681896059394,0.531160663236135,0.6778316485798652
0.13320959451741862,0.531160663236135,0.6778201786175096
0.13320959451741862,0.5314465408805031,0.6777586309460938
0.13335237007424328,0.5314465408805031,0.6777084620756907
0.13335237007424328,0.5315894797026872,0.6776693685582476
0.13363792118789264,0.5315894797026872,0.6774965148950973
0.13363792118789264,0.5321612349914236,0.6771837906351572
0.13392347230154197,0.5321612349914236,0.6771502844399244
0.13392347230154197,0.5328759291023442,0.6767722072171625
0.13406624785836666,0.5328759291023442,0.676770264839457
0.13406624785836666,0.5338765008576329,0.6764984438489354
0.1342090234151913,0.5338765008576329,0.6764864963090019
0.1342090234151913,0.5345911949685535,0.6763466801701591
0.134351798972016,0.5345911949685535,0.6762891374661748
0.134351798972016,0.5351629502572899,0.6761678833555465
0.13449457452884067,0.5351629502572899,0.6761476640286073
0.13449457452884067,0.535305889079474,0.6759684777839731
0.13463735008566532,0.535305889079474,0.6758879972830654
0.13463735008566532,0.535448827901658,0.6758735987582698
0.1349229011993147,0.535448827901658,0.675771578685293
0.1349229011993147,0.5355917667238422,0.6756433329400614
0.13506567675613934,0.5355917667238422,0.6756069233572132
0.13506567675613934,0.5361635220125787,0.6753212530169768
0.13520845231296402,0.5361635220125787,0.6753180735477328
0.13520845231296402,0.5363064608347627,0.675281106757114
0.13549400342661336,0.5363064608347627,0.6750266100277034
0.13549400342661336,0.5370211549456833,0.6747139214125175
0.13563677898343804,0.5370211549456833,0.674692820160887
0.13563677898343804,0.5373070325900514,0.6745967817735657
0.13577955454026272,0.5373070325900514,0.6745549386357937
0.13577955454026272,0.5374499714122356,0.6745037287007151
0.13606510565391206,0.5374499714122356,0.6744307742226081
0.13606510565391206,0.538021726700972,0.6742726861064713
0.1362078812107367,0.538021726700972,0.6742613799170166
0.1362078812107367,0.5381646655231561,0.6741110083649127
0.1363506567675614,0.5381646655231561,0.6741108848227351
0.1363506567675614,0.5383076043453402,0.6740693293941077
0.13663620788121073,0.5383076043453402,0.6739421845388543
0.13663620788121073,0.5385934819897084,0.6738060567195564
0.1367789834380354,0.5385934819897084,0.6738045614172058
0.1367789834380354,0.5390222984562607,0.6736898359045308
0.1369217589948601,0.5390222984562607,0.6736456367467796
0.1369217589948601,0.539308176100629,0.6735537500824743
0.13706453455168474,0.539308176100629,0.6734419266279407
0.13706453455168474,0.5400228702115495,0.6733485768599604
0.13777841233580812,0.5400228702115495,0.6732677173946418
0.13777841233580812,0.5401658090337336,0.6732117073196313
0.13792118789263277,0.5401658090337336,0.6731464446991828
0.13792118789263277,0.5405946255002859,0.6728393093059758
0.13806396344945746,0.5405946255002859,0.6727688444592131
0.13806396344945746,0.5413093196112064,0.6725867632563036
0.13820673900628214,0.5413093196112064,0.672535158484627
0.13820673900628214,0.5418810748999429,0.6723555446559245
0.1383495145631068,0.5418810748999429,0.6722876363978961
0.1383495145631068,0.5420240137221269,0.672255307446495
0.13849229011993147,0.5420240137221269,0.6722016384919931
0.13849229011993147,0.5423098913664951,0.6716453805699947
0.13863506567675615,0.5423098913664951,0.6716206579382766
0.13863506567675615,0.5424528301886793,0.6715396652385248
0.1389206167904055,0.5424528301886793,0.6715169991607637
0.1389206167904055,0.5425957690108634,0.671340174376062
0.13906339234723014,0.5425957690108634,0.6713350855492408
0.13906339234723014,0.5427387078330475,0.6712884593931295
0.13920616790405482,0.5427387078330475,0.6712206298809882
0.13920616790405482,0.5430245854774156,0.6711713691158501
0.1393489434608795,0.5430245854774156,0.6710906084266365
0.1393489434608795,0.5437392795883362,0.6709766376263342
0.13963449457452884,0.5437392795883362,0.6709680351242329
0.13963449457452884,0.5438822184105203,0.67088313491029
0.13977727013135352,0.5438822184105203,0.6708791495678664
0.13977727013135352,0.5447398513436249,0.6705912556784135
0.13992004568817817,0.5447398513436249,0.6705358638348042
0.13992004568817817,0.5454545454545454,0.6703536789969949
0.14020559680182754,0.5454545454545454,0.6700804443136318
0.14020559680182754,0.5455974842767296,0.6700114948465028
0.1403483723586522,0.5455974842767296,0.6699975342995439
0.1403483723586522,0.5464551172098342,0.6696122063620014
0.14049114791547687,0.5464551172098342,0.6695873724186634
0.14049114791547687,0.5467409948542024,0.6695006845108936
0.14063392347230155,0.5467409948542024,0.6694121425340476
0.14063392347230155,0.547455688965123,0.6690241791434246
0.1409194745859509,0.547455688965123,0.668947874819873
0.1409194745859509,0.5475986277873071,0.6689351287251051
0.14106225014277557,0.5475986277873071,0.668789930275567
0.14106225014277557,0.5477415666094911,0.6687140056343708
0.14120502569960022,0.5477415666094911,0.6687101429432188
0.14120502569960022,0.5480274442538593,0.6686538106956444
0.14149057681324956,0.5480274442538593,0.6684835673811003
0.14149057681324956,0.5481703830760435,0.6684834060545868
0.14163335237007424,0.5481703830760435,0.6683880974758225
0.14163335237007424,0.5487421383647799,0.6682159735129141
0.14177612792689892,0.5487421383647799,0.6681454104503275
0.14177612792689892,0.5497427101200686,0.6677903564257128
0.14191890348372357,0.5497427101200686,0.6677432049036585
0.14191890348372357,0.5498856489422527,0.6676759415858827
0.14206167904054826,0.5498856489422527,0.6676588629034025
0.14206167904054826,0.5501715265866209,0.6674746501945682
0.14220445459737294,0.5501715265866209,0.6674220322284662
0.14220445459737294,0.550314465408805,0.6673696937568108
0.14263278126784695,0.550314465408805,0.6671337621345071
0.14263278126784695,0.5508862206975415,0.6669563976896143
0.1427755568246716,0.5508862206975415,0.6669432599877727
0.1427755568246716,0.5511720983419096,0.6668320622848163
0.1429183323814963,0.5511720983419096,0.6668288741101029
0.1429183323814963,0.5523156089193825,0.6662208236801332
0.14320388349514562,0.5523156089193825,0.6661616801086385
0.14320388349514562,0.5528873642081189,0.6657073572030336
0.1433466590519703,0.5528873642081189,0.665697222979135
0.1433466590519703,0.5533161806746713,0.6654891910711861
0.14348943460879499,0.5533161806746713,0.6653257585909363
0.14348943460879499,0.5540308747855918,0.6651831493598545
0.14363221016561964,0.5540308747855918,0.6651598300889788
0.14363221016561964,0.5546026300743282,0.6650425720121208
0.14377498572244432,0.5546026300743282,0.6650282084421817
0.14377498572244432,0.5547455688965123,0.6649534742809278
0.143917761279269,0.5547455688965123,0.6649422028743042
0.143917761279269,0.5548885077186964,0.6649043414002848
0.14406053683609366,0.5548885077186964,0.6648147971567033
0.14406053683609366,0.5553173241852487,0.66462655523415
0.14420331239291834,0.5553173241852487,0.6645502521050568
0.14420331239291834,0.555603201829617,0.6644218376622513
0.144346087949743,0.555603201829617,0.6643536614543506
0.144346087949743,0.5558890794739851,0.6642950631419773
0.14448886350656767,0.5558890794739851,0.664173762276288
0.14448886350656767,0.5561749571183533,0.6639843087175251
0.14463163906339235,0.5561749571183533,0.6639757951822277
0.14463163906339235,0.5564608347627216,0.6639287685211023
0.144774414620217,0.5564608347627216,0.6639232621231937
0.144774414620217,0.5566037735849056,0.6639077271451208
0.1449171901770417,0.5566037735849056,0.663847487796463
0.1449171901770417,0.5567467124070897,0.6637616879067215
0.14505996573386637,0.5567467124070897,0.6637554216336157
0.14505996573386637,0.5568896512292739,0.6637476062014367
0.14520274129069102,0.5568896512292739,0.6637149343977232
0.14520274129069102,0.5577472841623785,0.6631789766806149
0.1453455168475157,0.5577472841623785,0.6631278064215846
0.1453455168475157,0.5578902229845626,0.6630541022991003
0.14548829240434039,0.5578902229845626,0.6629785363548278
0.14548829240434039,0.5580331618067467,0.6629444045145436
0.14577384351798972,0.5580331618067467,0.6628603024089579
0.14577384351798972,0.5583190394511149,0.6626249134109177
0.14605939463163906,0.5583190394511149,0.6625627623387528
0.14605939463163906,0.558461978273299,0.6624981769467383
0.14620217018846374,0.558461978273299,0.6624318900097638
0.14620217018846374,0.5587478559176673,0.662368990728242
0.14648772130211307,0.5587478559176673,0.66229167853541
0.14648772130211307,0.5590337335620355,0.6619485766014781
0.14663049685893775,0.5590337335620355,0.661943521445639
0.14663049685893775,0.5591766723842195,0.6619386148916464
0.14677327241576243,0.5591766723842195,0.6619224950890746
0.14677327241576243,0.5593196112064036,0.6617315610489799
0.1469160479725871,0.5593196112064036,0.6616821834037745
0.1469160479725871,0.559748427672956,0.6615256267844561
0.14705882352941177,0.559748427672956,0.6614215539633893
0.14705882352941177,0.5600343053173242,0.6612710718604995
0.14720159908623642,0.5600343053173242,0.6611358487447169
0.14720159908623642,0.5608919382504288,0.6609164578932389
0.14720159908623642,0.561177815894797,0.6609164578561821
0.14720159908623642,0.5616066323613493,0.660658842342232
0.14762992575671044,0.5616066323613493,0.6603446014966649
0.14762992575671044,0.5624642652944539,0.6601029713403176
0.1479154768703598,0.5624642652944539,0.660025737568827
0.1479154768703598,0.5627501429388222,0.6598547531944107
0.14805825242718446,0.5627501429388222,0.6598079819589484
0.14805825242718446,0.5634648370497427,0.6594379802460285
0.14820102798400914,0.5634648370497427,0.6592233666141321
0.14820102798400914,0.5636077758719268,0.659177535615021
0.14834380354083382,0.5636077758719268,0.6591768446299856
0.14834380354083382,0.5644654088050315,0.6589096801373793
0.14848657909765847,0.5644654088050315,0.6588418123962958
0.14848657909765847,0.5646083476272156,0.6588305141994463
0.14862935465448315,0.5646083476272156,0.658792310147076
0.14862935465448315,0.5648942252715837,0.6587550596199545
